Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
1034.765,43756,52.000,40.000,11.911,N/A,8.000,54.000,60.000,1950.000,7001.000,1.081,1623.000,1623.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1035.201,43756,52.000,40.000,11.911,N/A,8.000,54.000,60.000,1950.000,7001.000,1.081,1623.000,1623.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1035.743,43756,53.000,43.000,12.518,N/A,13.000,50.000,59.000,1950.000,7001.000,1.081,1623.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1036.287,43756,53.000,43.000,12.518,N/A,13.000,50.000,59.000,1950.000,7001.000,1.081,1623.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1036.722,43756,55.000,43.000,9.780,N/A,9.000,51.000,60.000,1950.000,7001.000,1.081,1622.000,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1037.265,43756,55.000,43.000,9.780,N/A,9.000,51.000,60.000,1950.000,7001.000,1.081,1622.000,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1037.700,43756,57.000,44.000,11.157,N/A,9.000,49.000,60.000,1950.000,7001.000,1.081,1621.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1038.244,43756,57.000,44.000,11.157,N/A,9.000,49.000,60.000,1950.000,7001.000,1.081,1621.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1038.789,43756,53.000,39.000,13.038,N/A,8.000,53.000,60.000,1950.000,7001.000,1.081,1621.000,1623.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1039.222,43756,53.000,39.000,13.038,N/A,8.000,53.000,60.000,1950.000,7001.000,1.081,1621.000,1623.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1039.766,43756,50.000,31.000,11.700,N/A,8.000,47.000,60.000,1950.000,7001.000,1.081,1623.000,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1040.309,43756,50.000,31.000,11.700,N/A,8.000,47.000,60.000,1950.000,7001.000,1.081,1623.000,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1040.744,43756,50.000,32.000,12.193,N/A,10.000,49.000,59.000,1950.000,7001.000,1.081,1623.000,1623.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1041.289,43756,50.000,32.000,12.193,N/A,10.000,49.000,59.000,1950.000,7001.000,1.081,1623.000,1623.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1041.724,43756,49.000,32.000,13.887,N/A,7.000,47.000,60.000,1950.000,7001.000,1.081,1623.000,1623.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1042.268,43756,49.000,32.000,13.887,N/A,7.000,47.000,60.000,1950.000,7001.000,1.081,1623.000,1623.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1042.813,43756,45.000,22.000,14.291,N/A,7.000,46.000,59.000,1950.000,7001.000,1.081,1623.000,1623.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1043.248,43756,45.000,22.000,14.291,N/A,7.000,46.000,59.000,1950.000,7001.000,1.081,1623.000,1623.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1043.793,43756,44.000,22.000,12.422,N/A,10.000,50.000,60.000,1950.000,7001.000,1.081,1623.000,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1044.228,43756,44.000,22.000,12.422,N/A,10.000,50.000,60.000,1950.000,7001.000,1.081,1623.000,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1044.773,43756,44.000,34.000,11.325,N/A,10.000,41.000,59.000,1950.000,7001.000,1.081,1622.000,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1045.319,43756,44.000,34.000,11.325,N/A,10.000,41.000,59.000,1950.000,7001.000,1.081,1622.000,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1045.756,43756,41.000,24.000,12.343,N/A,8.000,50.000,59.000,1950.000,7001.000,1.081,1622.000,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1046.298,43756,41.000,24.000,12.343,N/A,8.000,50.000,59.000,1950.000,7001.000,1.081,1622.000,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1046.734,43756,45.000,24.000,11.360,N/A,11.000,41.000,59.000,1950.000,7001.000,1.081,1621.000,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1047.276,43756,45.000,24.000,11.360,N/A,11.000,41.000,59.000,1950.000,7001.000,1.081,1621.000,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1047.820,43756,54.000,40.000,10.882,N/A,7.000,57.000,60.000,1950.000,7001.000,1.081,1618.000,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1048.256,43756,54.000,40.000,10.882,N/A,7.000,57.000,60.000,1950.000,7001.000,1.081,1618.000,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1048.799,43756,55.000,40.000,13.573,N/A,7.000,56.000,60.000,1950.000,7001.000,1.081,1615.000,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1049.234,43756,55.000,40.000,13.573,N/A,7.000,56.000,60.000,1950.000,7001.000,1.081,1615.000,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1049.778,43756,52.000,40.000,10.632,N/A,9.000,49.000,60.000,1950.000,7001.000,1.081,1613.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1050.321,43756,52.000,40.000,10.632,N/A,9.000,49.000,60.000,1950.000,7001.000,1.081,1613.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1050.756,43756,54.000,41.000,10.079,N/A,8.000,53.000,60.000,1950.000,7001.000,1.081,1615.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1051.303,43756,54.000,41.000,10.079,N/A,8.000,53.000,60.000,1950.000,7001.000,1.081,1615.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1051.737,43756,54.000,45.000,10.020,N/A,8.000,54.000,60.000,1950.000,7001.000,1.081,1616.000,1616.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1052.281,43756,54.000,45.000,10.020,N/A,8.000,54.000,60.000,1950.000,7001.000,1.081,1616.000,1616.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1052.825,43756,53.000,40.000,11.397,N/A,10.000,54.000,60.000,1950.000,7001.000,1.081,1616.000,1616.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1053.260,43756,53.000,40.000,11.397,N/A,10.000,54.000,60.000,1950.000,7001.000,1.081,1616.000,1616.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1053.805,43756,49.000,31.000,10.881,N/A,8.000,55.000,60.000,1950.000,7001.000,1.081,1616.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1054.350,43756,49.000,31.000,10.881,N/A,8.000,55.000,60.000,1950.000,7001.000,1.081,1616.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1054.785,43756,48.000,31.000,12.531,N/A,10.000,54.000,60.000,1950.000,7001.000,1.081,1616.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1055.331,43756,48.000,31.000,12.531,N/A,10.000,54.000,60.000,1950.000,7001.000,1.081,1616.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1055.764,43756,48.000,33.000,12.923,N/A,10.000,52.000,60.000,1950.000,7001.000,1.081,1614.000,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1056.308,43756,48.000,33.000,12.923,N/A,10.000,52.000,60.000,1950.000,7001.000,1.081,1614.000,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1056.851,43756,46.000,34.000,11.115,N/A,11.000,48.000,60.000,1950.000,7001.000,1.081,1614.000,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1057.288,43756,46.000,34.000,11.115,N/A,11.000,48.000,60.000,1950.000,7001.000,1.081,1614.000,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1057.830,43756,47.000,28.000,13.668,N/A,8.000,52.000,60.000,1950.000,7001.000,1.081,1614.000,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1058.266,43756,47.000,28.000,13.668,N/A,8.000,52.000,60.000,1950.000,7001.000,1.081,1614.000,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1058.809,43756,47.000,28.000,12.577,N/A,8.000,50.000,60.000,1950.000,7001.000,1.081,1615.000,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1059.354,43756,47.000,28.000,12.577,N/A,8.000,50.000,60.000,1950.000,7001.000,1.081,1615.000,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1059.789,43756,47.000,35.000,13.708,N/A,12.000,51.000,60.000,1950.000,7001.000,1.081,1617.000,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1060.333,43756,47.000,35.000,13.708,N/A,12.000,51.000,60.000,1950.000,7001.000,1.081,1617.000,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1060.768,43756,48.000,32.000,14.596,N/A,9.000,57.000,60.000,1950.000,7001.000,1.081,1613.000,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1061.313,43756,48.000,32.000,14.596,N/A,9.000,57.000,60.000,1950.000,7001.000,1.081,1613.000,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1061.856,43756,49.000,32.000,11.926,N/A,10.000,47.000,60.000,1950.000,7001.000,1.081,1613.000,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1062.291,43756,49.000,32.000,11.926,N/A,10.000,47.000,60.000,1950.000,7001.000,1.081,1613.000,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1062.835,43756,50.000,38.000,12.988,N/A,11.000,53.000,61.000,1950.000,7001.000,1.081,1614.000,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1063.270,43756,50.000,38.000,12.988,N/A,11.000,53.000,61.000,1950.000,7001.000,1.081,1614.000,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1063.814,43756,51.000,41.000,11.015,N/A,9.000,49.000,60.000,1950.000,7001.000,1.081,1614.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1064.359,43756,51.000,41.000,11.015,N/A,9.000,49.000,60.000,1950.000,7001.000,1.081,1614.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1064.795,43756,51.000,40.000,13.574,N/A,9.000,55.000,60.000,1950.000,7001.000,1.081,1612.000,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1065.337,43756,51.000,40.000,13.574,N/A,9.000,55.000,60.000,1950.000,7001.000,1.081,1612.000,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1065.881,43756,50.000,12.000,13.152,N/A,11.000,45.000,60.000,1950.000,7001.000,1.081,1610.000,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1066.316,43756,50.000,12.000,13.152,N/A,11.000,45.000,60.000,1950.000,7001.000,1.081,1610.000,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1066.861,43756,53.000,41.000,11.301,N/A,9.000,52.000,60.000,1950.000,7001.000,1.081,1610.000,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1067.295,43756,53.000,41.000,11.301,N/A,9.000,52.000,60.000,1950.000,7001.000,1.081,1610.000,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1067.839,43756,52.000,37.000,12.026,N/A,9.000,46.000,60.000,1950.000,7001.000,1.081,1611.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1068.384,43756,52.000,37.000,12.026,N/A,9.000,46.000,60.000,1950.000,7001.000,1.081,1611.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1068.820,43756,51.000,37.000,11.926,N/A,8.000,48.000,60.000,1950.000,7001.000,1.081,1610.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1069.363,43756,51.000,37.000,11.926,N/A,8.000,48.000,60.000,1950.000,7001.000,1.081,1610.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1069.799,43756,56.000,40.000,12.170,N/A,8.000,46.000,60.000,1950.000,7001.000,1.081,1609.000,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1070.343,43756,56.000,40.000,12.170,N/A,8.000,46.000,60.000,1950.000,7001.000,1.081,1609.000,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1070.888,43756,60.000,44.000,9.801,N/A,6.000,61.000,61.000,1950.000,7001.000,1.081,1608.000,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1071.324,43756,60.000,44.000,9.801,N/A,6.000,61.000,61.000,1950.000,7001.000,1.081,1608.000,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1071.866,43756,61.000,48.000,9.791,N/A,8.000,59.000,61.000,1950.000,7001.000,1.081,1608.000,1609.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1072.302,43756,61.000,48.000,9.791,N/A,8.000,59.000,61.000,1950.000,7001.000,1.081,1608.000,1609.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1072.846,43756,57.000,43.000,11.765,N/A,6.000,56.000,61.000,1950.000,7001.000,1.081,1608.000,1609.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1073.391,43756,57.000,43.000,11.765,N/A,6.000,56.000,61.000,1950.000,7001.000,1.081,1608.000,1609.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1073.824,43756,56.000,43.000,12.789,N/A,6.000,61.000,61.000,1950.000,7001.000,1.062,1608.000,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1074.368,43756,56.000,43.000,12.789,N/A,6.000,61.000,61.000,1950.000,7001.000,1.062,1608.000,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1074.803,43756,56.000,37.000,12.296,N/A,12.000,56.000,62.000,1950.000,7001.000,1.075,1609.000,1609.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1075.346,43756,56.000,37.000,12.296,N/A,12.000,56.000,62.000,1950.000,7001.000,1.075,1609.000,1609.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1075.891,43756,55.000,39.000,11.464,N/A,10.000,56.000,61.000,1950.000,7001.000,1.075,1609.000,1609.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1076.327,43756,55.000,39.000,11.464,N/A,10.000,56.000,61.000,1950.000,7001.000,1.075,1609.000,1609.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1076.870,43756,56.000,45.000,11.767,N/A,11.000,54.000,61.000,1950.000,7001.000,1.075,1610.000,1608.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1077.306,43756,56.000,45.000,11.767,N/A,11.000,54.000,61.000,1950.000,7001.000,1.075,1610.000,1608.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1077.852,43756,56.000,43.000,13.452,N/A,6.000,57.000,62.000,1950.000,7001.000,1.075,1610.000,1609.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1078.395,43756,56.000,43.000,13.452,N/A,6.000,57.000,62.000,1950.000,7001.000,1.075,1610.000,1609.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1078.831,43756,54.000,38.000,14.458,N/A,11.000,71.000,61.000,1950.000,7001.000,1.075,1610.000,1609.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1079.376,43756,54.000,38.000,14.458,N/A,11.000,71.000,61.000,1950.000,7001.000,1.075,1610.000,1609.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1079.811,43756,34.000,2.000,14.537,N/A,8.000,65.000,61.000,1950.000,7001.000,1.075,1611.000,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1080.355,43756,34.000,2.000,14.537,N/A,8.000,65.000,61.000,1950.000,7001.000,1.075,1611.000,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1080.897,43756,7.000,2.000,18.312,N/A,25.000,8.000,55.000,1965.000,7001.000,1.081,1613.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1081.333,43756,7.000,2.000,18.312,N/A,25.000,8.000,55.000,1965.000,7001.000,1.081,1613.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1081.876,43756,5.000,3.000,35.555,N/A,11.000,0.000,55.000,1965.000,7001.000,0.668,1614.000,1616.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1082.419,43756,5.000,3.000,35.555,N/A,11.000,0.000,55.000,1965.000,7001.000,0.668,1614.000,1616.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1082.854,43756,13.000,4.000,24.691,N/A,13.000,57.000,52.000,810.000,5001.000,0.668,1619.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1083.399,43756,13.000,4.000,24.691,N/A,13.000,57.000,52.000,810.000,5001.000,0.668,1619.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1083.833,43756,14.000,4.000,22.539,N/A,13.000,42.000,53.000,1800.000,7001.000,0.768,1617.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1084.377,43756,14.000,4.000,22.539,N/A,13.000,42.000,53.000,1800.000,7001.000,0.768,1617.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1084.923,43756,15.000,4.000,26.326,N/A,14.000,15.000,52.000,1800.000,7001.000,0.931,1612.000,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1085.357,43756,15.000,4.000,26.326,N/A,14.000,15.000,52.000,1800.000,7001.000,0.931,1612.000,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1085.907,43756,26.000,9.000,19.557,N/A,30.000,48.000,55.000,1965.000,7001.000,0.818,1603.000,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1086.336,43756,26.000,9.000,19.557,N/A,30.000,48.000,55.000,1965.000,7001.000,0.818,1603.000,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1086.880,43756,33.000,12.000,50.552,N/A,25.000,62.000,57.000,1965.000,7001.000,1.081,1595.000,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1087.425,43756,34.000,24.000,50.552,N/A,25.000,62.000,57.000,1965.000,7001.000,1.081,1595.000,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1087.861,43756,30.000,2.000,26.228,N/A,13.000,62.000,54.000,1965.000,7001.000,1.081,1591.000,1591.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1088.403,43756,30.000,2.000,26.228,N/A,13.000,62.000,54.000,1965.000,7001.000,1.081,1591.000,1591.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1088.948,43756,41.000,14.000,19.429,N/A,18.000,69.000,58.000,1965.000,7001.000,1.081,1587.000,1588.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1089.384,43756,41.000,14.000,19.429,N/A,18.000,69.000,58.000,1965.000,7001.000,1.081,1587.000,1588.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1089.928,43756,53.000,41.000,17.842,N/A,9.000,77.000,60.000,1965.000,7001.000,1.081,1586.000,1582.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1090.366,43756,53.000,41.000,17.842,N/A,9.000,77.000,60.000,1965.000,7001.000,1.081,1586.000,1582.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1090.908,43756,59.000,43.000,16.310,N/A,10.000,70.000,62.000,1950.000,7001.000,1.081,1582.000,1581.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1091.452,43756,59.000,43.000,16.310,N/A,10.000,70.000,62.000,1950.000,7001.000,1.081,1582.000,1581.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1091.889,43756,61.000,47.000,15.810,N/A,8.000,76.000,61.000,1950.000,7001.000,1.075,1579.000,1578.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1092.430,43756,61.000,47.000,15.810,N/A,8.000,76.000,61.000,1950.000,7001.000,1.075,1579.000,1578.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1092.866,43756,61.000,47.000,18.265,N/A,8.000,76.000,61.000,1950.000,7001.000,1.075,1579.000,1578.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1093.409,43756,61.000,52.000,16.914,N/A,8.000,73.000,62.000,1950.000,7001.000,1.075,1577.000,1578.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1093.951,43756,60.000,51.000,17.516,N/A,10.000,73.000,62.000,1950.000,7001.000,1.075,1576.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1094.387,43756,60.000,51.000,17.516,N/A,10.000,73.000,62.000,1950.000,7001.000,1.075,1576.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1094.934,43756,55.000,42.000,21.676,N/A,11.000,69.000,58.000,1950.000,7001.000,1.075,1577.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1095.367,43756,55.000,42.000,21.676,N/A,11.000,69.000,58.000,1950.000,7001.000,1.075,1577.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1095.912,43756,56.000,38.000,21.421,N/A,9.000,60.000,62.000,1950.000,7001.000,1.075,1577.000,1578.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1096.456,43756,56.000,38.000,21.421,N/A,9.000,60.000,62.000,1950.000,7001.000,1.075,1577.000,1578.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1096.891,43756,56.000,38.000,21.421,N/A,9.000,60.000,62.000,1950.000,7001.000,1.075,1577.000,1578.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1097.434,43756,45.000,9.000,29.589,N/A,10.000,74.000,62.000,1950.000,7001.000,1.075,1580.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1097.873,43756,45.000,9.000,29.589,N/A,10.000,74.000,62.000,1950.000,7001.000,1.075,1580.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1098.415,43756,33.000,9.000,27.550,N/A,16.000,47.000,59.000,1950.000,7001.000,1.075,1583.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1098.958,43756,36.000,16.000,20.714,N/A,13.000,32.000,59.000,1950.000,7001.000,1.075,1583.000,1583.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1099.395,43756,36.000,16.000,20.714,N/A,13.000,32.000,59.000,1950.000,7001.000,1.075,1583.000,1583.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1099.939,43756,42.000,25.000,22.490,N/A,12.000,65.000,60.000,1950.000,7001.000,1.075,1583.000,1582.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1100.374,43756,42.000,25.000,22.490,N/A,12.000,65.000,60.000,1950.000,7001.000,1.075,1583.000,1582.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1100.918,43756,42.000,25.000,22.490,N/A,12.000,65.000,60.000,1950.000,7001.000,1.075,1583.000,1582.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1101.463,43756,45.000,36.000,22.680,N/A,14.000,61.000,60.000,1950.000,7001.000,1.075,1583.000,1582.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1101.898,43756,45.000,36.000,22.680,N/A,14.000,61.000,60.000,1950.000,7001.000,1.075,1583.000,1582.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1102.440,43756,47.000,29.000,20.837,N/A,11.000,64.000,61.000,1950.000,7001.000,1.075,1581.000,1581.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1102.985,43756,48.000,29.000,21.355,N/A,13.000,63.000,61.000,1950.000,7001.000,1.075,1579.000,1581.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1103.421,43756,48.000,29.000,21.355,N/A,13.000,63.000,61.000,1950.000,7001.000,1.075,1579.000,1581.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1103.964,43756,48.000,29.000,21.355,N/A,13.000,63.000,61.000,1950.000,7001.000,1.075,1579.000,1581.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1104.398,43756,48.000,41.000,21.799,N/A,11.000,63.000,61.000,1950.000,7001.000,1.075,1578.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1104.941,43756,48.000,41.000,21.799,N/A,11.000,63.000,61.000,1950.000,7001.000,1.075,1578.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1105.484,43756,44.000,22.000,17.116,N/A,12.000,63.000,61.000,1950.000,7001.000,1.075,1581.000,1580.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1105.919,43756,44.000,22.000,17.116,N/A,12.000,63.000,61.000,1950.000,7001.000,1.075,1581.000,1580.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1106.465,43756,49.000,22.000,17.796,N/A,9.000,54.000,63.000,1950.000,7001.000,1.075,1582.000,1580.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1106.901,43756,49.000,22.000,17.796,N/A,9.000,54.000,63.000,1950.000,7001.000,1.075,1582.000,1580.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1107.446,43756,58.000,32.000,16.607,N/A,14.000,74.000,63.000,1950.000,7001.000,1.075,1580.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1107.992,43756,59.000,32.000,18.766,N/A,13.000,59.000,63.000,1950.000,7001.000,1.075,1580.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1108.427,43756,59.000,32.000,18.766,N/A,13.000,59.000,63.000,1950.000,7001.000,1.075,1580.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1108.971,43756,59.000,32.000,18.766,N/A,13.000,59.000,63.000,1950.000,7001.000,1.075,1580.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1109.408,43756,61.000,36.000,17.843,N/A,7.000,72.000,63.000,1950.000,7001.000,1.075,1581.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1109.951,43756,61.000,36.000,17.843,N/A,7.000,72.000,63.000,1950.000,7001.000,1.075,1581.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1110.495,43756,62.000,37.000,17.024,N/A,7.000,78.000,63.000,1950.000,7001.000,1.075,1579.000,1580.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1110.931,43756,62.000,37.000,17.024,N/A,7.000,78.000,63.000,1950.000,7001.000,1.075,1579.000,1580.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1111.474,43756,62.000,38.000,16.487,N/A,5.000,81.000,63.000,1950.000,7001.000,1.075,1582.000,1584.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1111.910,43756,62.000,38.000,16.487,N/A,5.000,81.000,63.000,1950.000,7001.000,1.075,1582.000,1584.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
